260.74801636	2.45098042
260.75198364	2.45098042
260.75607300	2.45098042
260.76019287	2.45098042
260.76434326	2.47058821
260.76434326	2.45098042
260.76837158	2.43137264
260.77249146	2.43137264
260.77658081	2.45098042
260.77658081	2.45098042
260.78060913	2.45098042
260.78472900	2.45098042
260.78897095	2.43137264
260.78897095	2.45098042
260.79296875	2.43137264
260.79708862	2.45098042
260.79708862	2.43137264
260.80105591	2.45098042
260.80520630	2.45098042
260.80923462	2.43137264
260.80923462	2.43137264
260.81341553	2.45098042
260.81741333	2.45098042
260.82156372	2.45098042
260.82156372	2.45098042
260.82571411	2.45098042
260.82980347	2.45098042
260.83398438	2.47058821
260.83798218	2.49019599
260.84210205	2.45098042
260.84210205	2.49019599
260.84619141	2.47058821
260.85034180	2.47058821
260.85433960	2.47058821
260.85433960	2.47058821
260.85845947	2.49019599
260.86257935	2.49019599
260.86676025	2.52941179
260.86676025	2.66666675
260.87072754	2.64705873
260.87496948	2.74509811
260.87899780	2.88235283
260.88311768	3.00000000
260.88726807	3.39215684
260.88726807	3.54901958
260.89123535	3.52941179
260.89535522	3.11764717
260.89938354	4.52941179
260.89938354	4.13725471
260.90353394	4.31372547
260.90753174	4.56862736
260.91168213	4.64705896
260.91168213	4.66666651
260.91577148	4.50980377
260.91992188	3.88235283
260.91992188	4.15686274
260.92391968	3.11764717
260.92803955	3.74509811
260.93215942	3.50980401
260.93215942	2.45098042
260.93627930	3.37254906
260.94042969	2.43137264
260.94442749	2.88235283
260.94442749	2.13725495
260.94857788	2.54901958
260.95266724	2.05882359
260.95681763	2.09803915
260.95681763	2.09803915
260.96090698	1.94117641
260.96496582	1.84313726
260.96496582	1.50980389
260.96908569	1.76470590
260.97323608	1.60784316
260.97735596	1.56862748
260.97735596	1.56862748
260.98129272	1.47058821
260.98544312	1.39215684
260.98959351	1.58823526
260.98959351	1.37254906
260.99371338	1.62745094
260.99765015	1.56862748
261.00192261	1.25490201
261.00588989	1.21568632
261.01000977	1.23529410
261.01000977	1.11764705
261.01400757	1.15686274
261.01818848	1.19607842
261.02227783	1.15686274
261.02227783	1.25490201
261.02642822	1.31372547
261.03057861	1.37254906
261.03457642	1.39215684
261.03457642	1.45098042
261.03872681	1.52941179
261.04281616	1.62745094
261.04696655	1.80392158
261.05096436	1.92156863
261.05508423	1.98039210
261.05508423	2.09803915
261.05914307	2.15686274
261.06332397	2.19607854
261.06738281	2.17647052
261.06738281	2.25490189
261.07138062	2.23529410
261.07553101	2.41176462
261.07965088	2.27450991
261.07965088	2.41176462
261.08374023	2.17647052
261.08789063	2.56862736
261.08789063	2.56862736
261.09188843	2.33333325
261.09600830	2.52941179
261.10021973	2.96078420
261.10021973	2.62745094
261.10418701	4.00000000
261.10830688	3.52941179
261.11239624	1.82352936
261.11239624	3.47058821
261.11651611	2.80392146
261.12063599	3.29411769
