1154.31188965	2.52941179
1154.31604004	2.50980401
1154.31604004	2.56862736
1154.32019043	2.50980401
1154.32434082	2.54901958
1154.32849121	2.52941179
1154.32849121	2.54901958
1154.33251953	2.52941179
1154.33666992	2.52941179
1154.34082031	2.56862736
1154.34082031	2.56862736
1154.34472656	2.52941179
1154.34887695	2.50980401
1154.35302734	2.54901958
1154.35717773	2.54901958
1154.36132813	2.50980401
1154.36132813	2.49019599
1154.36523438	2.52941179
1154.36950684	2.50980401
1154.37353516	2.50980401
1154.37353516	2.52941179
1154.37756348	2.56862736
1154.38159180	2.52941179
1154.38574219	2.54901958
1154.38574219	2.52941179
1154.38977051	2.54901958
1154.39404297	2.54901958
1154.39404297	2.56862736
1154.39794922	2.52941179
1154.40209961	2.50980401
1154.40625000	2.56862736
1154.40625000	2.50980401
1154.41027832	2.50980401
1154.41442871	2.56862736
1154.41833496	2.52941179
1154.41833496	2.52941179
1154.42260742	2.54901958
1154.42663574	2.52941179
1154.43078613	2.54901958
1154.43078613	2.54901958
1154.43481445	2.50980401
1154.43896484	2.52941179
1154.43896484	2.54901958
1154.44311523	2.52941179
1154.44726563	2.52941179
1154.45129395	2.52941179
1154.45129395	2.52941179
1154.45544434	2.49019599
1154.45947266	2.52941179
1154.46362305	2.52941179
1154.46362305	2.54901958
1154.46777344	2.52941179
1154.47167969	2.50980401
1154.47583008	2.56862736
1154.47998047	2.54901958
1154.48413086	2.54901958
1154.48413086	2.54901958
1154.48815918	2.52941179
1154.49218750	2.54901958
1154.49645996	2.56862736
1154.49645996	2.52941179
1154.50048828	2.54901958
1154.50463867	2.52941179
1154.50854492	2.50980401
1154.50854492	2.56862736
1154.51269531	2.56862736
1154.51684570	2.54901958
1154.52087402	2.52941179
1154.52490234	2.52941179
1154.52917480	2.54901958
1154.52917480	2.52941179
1154.53320313	2.52941179
1154.53723145	2.50980401
1154.54150391	2.50980401
1154.54150391	2.50980401
1154.54541016	2.50980401
1154.54956055	2.50980401
1154.55371094	2.52941179
1154.55371094	2.50980401
1154.55786133	2.54901958
1154.56188965	2.52941179
1154.56188965	2.52941179
1154.56604004	2.52941179
1154.57006836	2.54901958
1154.57421875	2.50980401
1154.57421875	2.56862736
1154.57824707	2.50980401
1154.58251953	2.54901958
1154.58642578	2.54901958
1154.58642578	2.52941179
1154.59057617	2.54901958
1154.59472656	2.54901958
1154.59875488	2.54901958
1154.60290527	2.52941179
1154.60705566	2.56862736
1154.60705566	2.56862736
1154.61108398	2.50980401
1154.61511230	2.54901958
1154.61926270	2.50980401
1154.61926270	2.50980401
1154.62341309	2.52941179
1154.62744141	2.50980401
1154.63159180	2.54901958
1154.63159180	2.56862736
1154.63562012	2.50980401
1154.63977051	2.54901958
1154.64392090	2.54901958
1154.64794922	2.56862736
1154.65197754	2.52941179
1154.65197754	2.54901958
1154.65625000	2.54901958
1154.66015625	2.54901958
1154.66430664	2.50980401
1154.66430664	2.54901958
1154.66845703	2.50980401
1154.67236328	2.50980401
1154.67651367	2.50980401
1154.67651367	2.50980401
1154.68066406	2.56862736
1154.68481445	2.50980401
1154.68481445	2.54901958
1154.68884277	2.50980401
1154.69287109	2.56862736
1154.69714355	2.50980401
1154.69714355	2.52941179
1154.70117188	2.50980401
1154.70520020	2.54901958
1154.70935059	2.56862736
1154.70935059	2.54901958
1154.71337891	2.56862736
1154.71752930	2.56862736
1154.72167969	2.52941179
1154.72167969	2.50980401
1154.72570801	2.52941179
1154.72985840	2.52941179
1154.72985840	2.54901958
1154.73400879	2.54901958
1154.73803711	2.50980401
1154.74206543	2.54901958
1154.74206543	2.50980401
1154.74609375	2.58823538
1154.75024414	2.56862736
1154.75439453	2.50980401
1154.75439453	2.56862736
1154.75842285	2.56862736
1154.76257324	2.56862736
1154.76660156	2.58823538
1154.77075195	2.54901958
1154.77490234	2.56862736
1154.77490234	2.50980401
1154.77893066	2.54901958
1154.78308105	2.52941179
1154.78710938	2.54901958
1154.78710938	2.56862736
1154.79138184	2.50980401
1154.79541016	2.49019599
1154.79943848	2.52941179
1154.79943848	2.50980401
1154.80346680	2.54901958
1154.80773926	2.54901958
1154.81176758	2.52941179
1154.81591797	2.56862736
1154.81994629	2.56862736
1154.81994629	2.50980401
1154.82409668	2.56862736
1154.82824707	2.50980401
1154.83227539	2.54901958
1154.83227539	2.54901958
1154.83642578	2.52941179
1154.84045410	2.54901958
1154.84460449	2.52941179
1154.84460449	2.52941179
1154.84863281	2.52941179
1154.85278320	2.52941179
1154.85278320	2.49019599
1154.85693359	2.52941179
1154.86096191	2.52941179
1154.86511230	2.52941179
1154.86511230	2.52941179
1154.86901855	2.50980401
1154.87316895	2.49019599
1154.87731934	2.50980401
1154.87731934	2.50980401
1154.88146973	2.54901958
1154.88537598	2.54901958
1154.88952637	2.56862736
1154.89367676	2.52941179
1154.89782715	2.49019599
1154.89782715	2.56862736
1154.90185547	2.52941179
1154.90588379	2.54901958
1154.91003418	2.50980401
1154.91003418	2.49019599
1154.91418457	2.52941179
1154.91821289	2.50980401
1154.92248535	2.49019599
1154.92248535	2.52941179
1154.92639160	2.52941179
1154.93066406	2.52941179
1154.93469238	2.54901958
1154.93872070	2.52941179
1154.94287109	2.52941179
1154.94287109	2.52941179
1154.94702148	2.52941179
1154.95117188	2.54901958
1154.95520020	2.54901958
1154.95520020	2.50980401
1154.95922852	2.52941179
1154.96337891	2.54901958
1154.96752930	2.52941179
1154.96752930	2.52941179
1154.97167969	2.50980401
1154.97558594	2.52941179
1154.97558594	2.49019599
1154.97973633	2.54901958
1154.98376465	2.50980401
1154.98791504	2.52941179
1154.98791504	2.54901958
1154.99182129	2.56862736
1154.99609375	2.50980401
1155.00024414	2.52941179
1155.00024414	2.50980401
1155.00427246	2.54901958
1155.00842285	2.52941179
1155.01245117	2.54901958
1155.01245117	2.54901958
1155.01660156	2.52941179
