2405.12475586	2.84313726
2405.12890625	2.98039222
2405.12890625	3.03921580
2405.13305664	3.05882359
2405.13696289	3.07843137
2405.14111328	3.03921580
2405.14111328	2.96078420
2405.14526367	3.01960778
2405.14941406	3.05882359
2405.15356445	3.09803915
2405.15356445	3.19607854
2405.15771484	3.31372547
2405.16162109	3.23529410
2405.16577148	3.15686274
2405.16992188	3.09803915
2405.17407227	2.96078420
2405.17407227	2.90196085
2405.17822266	2.82352948
2405.18212891	2.78431368
2405.18627930	2.76470590
2405.18627930	2.82352948
2405.19042969	2.80392146
2405.19433594	2.76470590
2405.19873047	2.74509811
2405.19873047	2.78431368
2405.20288086	2.68627453
2405.20678711	2.41176462
2405.20678711	2.52941179
2405.21093750	2.49019599
2405.21508789	2.50980401
2405.21923828	2.41176462
2405.21923828	2.47058821
2405.22338867	2.54901958
2405.22729492	2.54901958
2405.23120117	2.52941179
2405.23120117	2.49019599
2405.23535156	2.47058821
2405.23950195	2.31372547
2405.24365234	2.31372547
2405.24365234	2.35294127
2405.24780273	2.27450991
2405.25195313	2.17647052
2405.25195313	2.25490189
2405.25610352	2.17647052
2405.26025391	2.07843137
2405.26416016	2.03921580
2405.26416016	2.03921580
2405.26831055	2.05882359
2405.27246094	2.01960778
2405.27636719	2.09803915
2405.27636719	2.11764717
2405.28051758	2.13725495
2405.28466797	2.07843137
2405.28881836	2.37254906
2405.29272461	2.47058821
2405.29687500	2.56862736
2405.29687500	2.58823538
2405.30102539	2.66666675
2405.30493164	2.66666675
2405.30932617	2.72549009
2405.30932617	2.66666675
2405.31347656	2.80392146
2405.31738281	2.90196085
2405.32128906	2.86274505
2405.32128906	2.86274505
2405.32568359	2.66666675
2405.32958984	2.72549009
2405.33374023	2.60784316
2405.33789063	2.54901958
2405.34204102	2.64705873
2405.34204102	2.70588231
2405.34619141	2.76470590
2405.35009766	2.78431368
2405.35449219	2.70588231
2405.35449219	2.64705873
2405.35839844	2.62745094
2405.36230469	2.60784316
2405.36669922	2.50980401
2405.36669922	2.58823538
2405.37084961	2.64705873
2405.37475586	2.68627453
2405.37475586	2.68627453
2405.37890625	2.60784316
2405.38281250	2.52941179
2405.38696289	2.49019599
2405.38696289	2.45098042
2405.39111328	2.31372547
2405.39526367	2.29411769
2405.39941406	2.19607854
2405.39941406	2.13725495
2405.40332031	1.96078432
2405.40747070	1.88235295
2405.41162109	1.82352936
2405.41577148	1.76470590
2405.41992188	1.68627453
2405.41992188	1.60784316
2405.42382813	1.56862748
2405.42797852	1.64705884
2405.43212891	1.74509799
2405.43212891	1.86274505
2405.43627930	1.96078432
2405.44042969	2.09803915
2405.44433594	2.07843137
2405.44433594	2.15686274
2405.44848633	2.39215684
2405.45263672	2.41176462
2405.45678711	2.92156863
2405.46069336	2.92156863
2405.46484375	2.88235283
2405.46484375	2.80392146
2405.46899414	2.76470590
2405.47290039	2.68627453
2405.47729492	2.58823538
2405.47729492	2.56862736
2405.48120117	2.45098042
2405.48535156	2.43137264
2405.48950195	2.49019599
2405.48950195	2.49019599
2405.49365234	2.58823538
2405.49780273	2.68627453
2405.49780273	2.78431368
2405.50170898	2.98039222
2405.50585938	3.07843137
2405.51000977	3.11764717
2405.51000977	3.11764717
2405.51391602	3.13725495
2405.51806641	3.09803915
2405.52221680	2.96078420
2405.52221680	2.86274505
2405.52636719	2.66666675
2405.53051758	2.66666675
2405.53442383	2.62745094
2405.53442383	2.43137264
2405.53857422	2.37254906
2405.54272461	2.41176462
2405.54272461	2.52941179
2405.54687500	2.72549009
2405.55078125	2.88235283
2405.55493164	3.11764717
2405.55493164	3.27450991
2405.55908203	3.29411769
2405.56323242	3.29411769
2405.56738281	3.27450991
2405.56738281	3.29411769
2405.57128906	3.19607854
2405.57543945	3.29411769
2405.57958984	3.09803915
2405.58374023	3.00000000
2405.58764648	2.94117641
2405.58764648	2.78431368
2405.59179688	2.72549009
2405.59594727	2.68627453
2405.60009766	2.60784316
2405.60009766	2.62745094
2405.60400391	2.56862736
2405.60815430	2.45098042
2405.61230469	2.43137264
2405.61230469	2.49019599
2405.61645508	2.41176462
2405.62060547	2.41176462
2405.62475586	2.62745094
2405.62866211	2.74509811
2405.63281250	2.68627453
2405.63281250	2.64705873
2405.63696289	2.56862736
2405.64086914	2.50980401
2405.64501953	2.33333325
2405.64501953	2.09803915
2405.64916992	2.13725495
2405.65332031	2.13725495
2405.65747070	2.15686274
2405.65747070	2.23529410
2405.66137695	2.41176462
2405.66577148	2.41176462
2405.66577148	2.49019599
2405.66967773	2.47058821
2405.67382813	2.43137264
2405.67797852	2.35294127
2405.67797852	2.15686274
2405.68188477	2.01960778
2405.68603516	2.03921580
2405.69018555	2.03921580
2405.69018555	1.84313726
2405.69409180	1.84313726
2405.69824219	1.84313726
2405.70239258	1.82352936
2405.70654297	1.90196073
2405.71069336	2.11764717
2405.71069336	2.33333325
2405.71459961	2.45098042
2405.71875000	2.47058821
2405.72290039	2.47058821
2405.72290039	2.41176462
2405.72705078	2.41176462
2405.73095703	2.35294127
2405.73510742	2.31372547
2405.73510742	2.05882359
2405.73925781	1.96078432
2405.74340820	1.88235295
2405.74755859	1.82352936
2405.75170898	1.94117641
2405.75585938	2.19607854
2405.75585938	2.41176462
2405.75976563	2.62745094
2405.76391602	2.68627453
2405.76782227	2.84313726
2405.76782227	2.94117641
2405.77197266	2.78431368
2405.77612305	2.86274505
2405.78027344	2.88235283
2405.78027344	2.80392146
2405.78442383	2.62745094
2405.78833008	2.50980401
2405.78833008	2.39215684
2405.79248047	2.39215684
2405.79663086	2.23529410
2405.80078125	2.17647052
2405.80078125	2.23529410
2405.80468750	2.19607854
2405.80908203	2.27450991
2405.81298828	2.35294127
2405.81298828	2.33333325
2405.81713867	2.27450991
2405.82104492	2.35294127
2405.82519531	2.23529410
2405.82519531	2.13725495
2405.82934570	2.15686274
2405.83349609	2.25490189
2405.83349609	2.37254906
2405.83764648	2.35294127
2405.84155273	2.37254906
2405.84570313	2.37254906
2405.84570313	2.39215684
2405.84985352	2.39215684
2405.85400391	2.43137264
2405.85815430	2.47058821
2405.85815430	2.49019599
2405.86230469	2.58823538
2405.86621094	2.60784316
2405.87036133	2.70588231
2405.87451172	2.78431368
2405.87866211	2.76470590
2405.87866211	2.70588231
2405.88256836	2.72549009
2405.88671875	2.70588231
2405.89086914	2.60784316
2405.89086914	2.82352948
2405.89501953	2.86274505
2405.89916992	2.88235283
2405.90307617	3.03921580
2405.90307617	3.15686274
2405.90722656	3.09803915
2405.91137695	3.17647052
2405.91528320	3.19607854
2405.91967773	3.05882359
2405.92382813	3.01960778
2405.92382813	2.84313726
2405.92773438	2.80392146
2405.93188477	2.66666675
2405.93603516	2.47058821
2405.93603516	2.45098042
2405.93994141	2.50980401
2405.94409180	2.33333325
2405.94824219	2.39215684
2405.94824219	2.33333325
2405.95239258	2.45098042
2405.95654297	2.47058821
2405.95654297	2.41176462
2405.96044922	2.60784316
2405.96459961	2.60784316
2405.96875000	2.56862736
2405.96875000	2.66666675
2405.97290039	2.66666675
2405.97680664	2.50980401
2405.98095703	2.29411769
2405.98095703	2.13725495
2405.98510742	2.03921580
2405.98925781	2.03921580
2405.99340820	2.03921580
2405.99731445	1.94117641
2406.00146484	1.96078432
2406.00146484	1.94117641
2406.00561523	1.94117641
2406.00976563	2.00000000
2406.01391602	1.92156863
2406.01391602	2.05882359
2406.01782227	2.03921580
2406.02197266	1.86274505
2406.02612305	1.86274505
2406.02612305	1.92156863
2406.03027344	1.94117641
2406.03442383	2.01960778
2406.03833008	2.43137264
2406.04248047	2.47058821
2406.04663086	2.33333325
2406.04663086	2.50980401
2406.05078125	2.50980401
2406.05468750	2.37254906
2406.05883789	2.31372547
2406.05883789	2.39215684
2406.06298828	2.39215684
2406.06713867	2.41176462
2406.07104492	2.45098042
2406.07104492	2.45098042
2406.07519531	2.47058821
2406.07934570	2.45098042
2406.07934570	2.52941179
2406.08349609	2.50980401
2406.08764648	2.50980401
2406.09179688	2.47058821
2406.09179688	2.50980401
2406.09570313	2.31372547
2406.09985352	2.29411769
2406.10400391	2.37254906
2406.10400391	2.37254906
2406.10791016	2.45098042
2406.11206055	2.50980401
2406.11621094	2.58823538
2406.11621094	2.56862736
2406.12036133	2.49019599
2406.12451172	2.37254906
2406.12451172	2.25490189
2406.12841797	2.19607854
2406.13256836	2.21568632
2406.13671875	2.27450991
2406.13671875	2.27450991
2406.14086914	2.27450991
2406.14477539	2.27450991
2406.14892578	2.33333325
2406.14892578	2.43137264
2406.15307617	2.49019599
