888.37615967	1.88235295
888.38024902	2.29411769
888.38024902	2.82352948
888.38427734	3.09803915
888.38842773	2.74509811
888.39257813	2.27450991
888.39257813	1.92156863
888.39660645	1.98039210
888.40057373	2.49019599
888.40472412	3.01960778
888.40881348	2.56862736
888.41296387	2.09803915
888.41296387	1.86274505
888.41699219	2.09803915
888.42108154	2.64705873
888.42523193	3.05882359
888.42523193	2.90196085
888.42932129	2.41176462
888.43353271	2.01960778
888.43756104	1.88235295
888.43756104	2.27450991
888.44165039	2.80392146
888.44580078	3.05882359
888.44989014	2.25490189
888.45391846	1.90196073
888.45800781	1.96078432
888.45800781	2.45098042
888.46215820	2.92156863
888.46624756	3.03921580
888.47033691	2.56862736
888.47033691	2.13725495
888.47448730	1.88235295
888.47845459	2.09803915
888.48260498	2.64705873
888.48260498	3.03921580
888.48675537	2.90196085
888.49084473	2.39215684
888.49084473	2.00000000
888.49487305	1.86274505
888.49896240	2.25490189
888.50311279	2.76470590
888.50311279	3.03921580
888.50714111	2.70588231
888.51129150	2.21568632
888.51550293	1.88235295
888.51550293	1.92156863
888.51953125	2.43137264
888.52362061	2.90196085
888.52764893	3.01960778
888.52764893	2.56862736
888.53173828	2.11764717
888.53588867	1.86274505
888.53588867	2.07843137
888.53997803	2.62745094
888.54400635	3.03921580
888.54809570	2.90196085
888.54809570	2.41176462
888.55224609	2.00000000
888.55633545	1.88235295
888.56054688	2.25490189
888.56054688	2.76470590
888.56451416	3.07843137
888.56866455	2.74509811
888.57275391	1.90196073
888.57690430	1.94117641
888.58087158	2.45098042
888.58087158	2.94117641
888.58496094	3.05882359
888.58911133	2.60784316
888.59326172	2.15686274
888.59326172	1.88235295
888.59722900	2.07843137
888.60144043	2.62745094
888.60552979	3.03921580
888.60552979	2.92156863
888.60955811	2.45098042
888.61370850	2.01960778
888.61773682	2.23529410
888.62188721	2.76470590
888.62597656	3.05882359
888.62597656	2.74509811
888.63012695	2.25490189
888.63415527	1.88235295
888.63830566	1.90196073
888.63830566	2.39215684
888.64239502	2.86274505
888.64648438	3.00000000
888.65057373	2.56862736
888.65057373	2.11764717
888.65460205	1.84313726
888.65869141	2.03921580
888.65869141	2.58823538
888.66284180	3.00000000
888.66699219	2.90196085
888.67095947	2.39215684
888.67095947	1.98039210
888.67510986	1.82352936
888.67919922	2.19607854
888.68341064	2.74509811
888.68341064	3.05882359
888.68750000	2.76470590
888.69146729	2.27450991
888.69567871	1.92156863
888.69976807	2.41176462
888.70391846	2.90196085
888.70391846	3.05882359
888.70788574	2.60784316
888.71209717	2.15686274
888.71612549	1.88235295
888.71612549	2.05882359
888.72021484	2.60784316
888.72424316	3.01960778
888.72851563	2.94117641
888.72851563	2.43137264
888.73248291	2.01960778
888.73663330	1.86274505
888.74060059	2.74509811
888.74475098	3.05882359
888.74884033	2.74509811
888.74884033	2.23529410
888.75299072	1.88235295
888.75720215	1.88235295
888.76116943	2.39215684
888.76116943	2.88235283
888.76531982	3.03921580
888.76940918	2.60784316
888.77349854	2.13725495
888.77349854	1.88235295
888.77752686	2.05882359
888.78161621	2.60784316
888.78161621	3.01960778
888.78576660	2.96078420
888.78985596	2.45098042
888.79400635	2.03921580
888.79400635	1.86274505
888.79797363	2.21568632
888.80212402	2.74509811
888.80621338	3.07843137
888.80621338	2.80392146
888.81042480	2.29411769
888.81451416	1.94117641
888.81854248	1.94117641
888.81854248	2.43137264
888.82263184	2.90196085
888.82678223	3.05882359
888.82678223	2.64705873
888.83074951	2.15686274
888.83483887	1.86274505
888.83898926	2.01960778
888.83898926	2.56862736
888.84307861	3.01960778
888.84710693	2.98039222
888.85119629	2.50980401
888.85119629	2.11764717
888.85534668	1.92156863
888.85943604	2.27450991
888.86358643	3.13725495
888.86755371	2.88235283
888.87176514	2.37254906
888.87176514	2.01960778
888.87579346	1.98039210
888.88000488	2.43137264
888.88415527	2.94117641
888.88415527	3.11764717
888.88812256	2.64705873
888.89221191	2.17647052
888.89636230	1.88235295
888.89636230	2.03921580
888.90045166	2.58823538
888.90447998	3.03921580
888.90856934	2.50980401
888.91271973	2.09803915
888.91680908	1.90196073
888.91680908	2.23529410
888.92089844	2.76470590
888.92498779	3.09803915
888.92907715	2.84313726
888.92907715	2.33333325
888.93328857	1.96078432
888.93725586	1.92156863
888.94152832	2.39215684
888.94152832	2.88235283
888.94549561	3.05882359
888.94964600	2.64705873
888.94964600	2.17647052
888.95379639	1.86274505
888.95776367	2.00000000
888.96191406	2.52941179
888.96191406	2.96078420
888.96606445	2.92156863
