672.35778809	4.96078444
672.36169434	4.92156839
672.36584473	4.70588255
672.36999512	4.94117641
672.36999512	4.96078444
672.37414551	4.96078444
672.37829590	4.88235283
672.37829590	4.96078444
672.38220215	4.68627453
672.38635254	4.92156839
672.39044189	4.96078444
672.39044189	4.96078444
672.39453125	4.96078444
672.39855957	4.88235283
672.40270996	4.86274529
672.40270996	4.68627453
672.40679932	4.92156839
672.41094971	4.90196085
672.41497803	4.96078444
672.41906738	4.96078444
672.42321777	4.74509811
672.42321777	4.92156839
672.42736816	4.90196085
672.43151855	4.86274529
672.43548584	4.66666651
672.43548584	4.78431368
672.43963623	4.74509811
672.44372559	4.88235283
672.44781494	5.00000000
672.44781494	5.00000000
672.45178223	5.00000000
672.45593262	5.00000000
672.46008301	5.00000000
672.46417236	5.00000000
672.46832275	5.00000000
672.46832275	5.00000000
672.47247314	5.00000000
672.47644043	5.00000000
672.48059082	5.00000000
672.48059082	5.00000000
672.48461914	5.00000000
672.48876953	5.00000000
672.49285889	5.00000000
672.49285889	5.00000000
672.49700928	5.00000000
672.50115967	5.00000000
672.50115967	5.00000000
672.50506592	5.00000000
672.50921631	5.00000000
672.51336670	5.00000000
672.51336670	5.00000000
672.51739502	5.00000000
672.52142334	5.00000000
672.52557373	5.00000000
672.52557373	5.00000000
672.52972412	5.00000000
672.53381348	5.00000000
672.53790283	5.00000000
672.53790283	5.00000000
672.54199219	5.00000000
672.54614258	5.00000000
672.54614258	5.00000000
672.55017090	5.00000000
672.55432129	5.00000000
672.55847168	5.00000000
672.55847168	5.00000000
672.56250000	5.00000000
672.56658936	5.00000000
672.57067871	5.00000000
672.57067871	5.00000000
672.57470703	5.00000000
672.57879639	5.00000000
672.58294678	5.00000000
672.58703613	5.00000000
672.59118652	5.00000000
672.59118652	5.00000000
672.59533691	5.00000000
672.59936523	5.00000000
672.60345459	5.00000000
672.60345459	5.00000000
672.60760498	5.00000000
672.61157227	5.00000000
672.61572266	5.00000000
672.61572266	5.00000000
672.61981201	5.00000000
672.62402344	5.00000000
672.62823486	5.00000000
672.63201904	5.00000000
672.63616943	5.00000000
672.63616943	5.00000000
672.64031982	5.00000000
672.64440918	5.00000000
672.64849854	5.00000000
672.64849854	5.00000000
672.65258789	5.00000000
672.65667725	5.00000000
672.66082764	5.00000000
672.66082764	5.00000000
672.66479492	5.00000000
672.66900635	5.00000000
672.66900635	5.00000000
672.67315674	5.00000000
672.67724609	5.00000000
672.68139648	5.00000000
672.68139648	5.00000000
672.68548584	5.00000000
672.68945313	5.00000000
672.69360352	5.00000000
672.69360352	5.00000000
672.69775391	5.00000000
672.70172119	5.00000000
672.70581055	5.00000000
672.70996094	5.00000000
672.71405029	5.00000000
672.71405029	5.00000000
672.71807861	5.00000000
672.72216797	5.00000000
672.72644043	5.00000000
672.72644043	5.00000000
672.73052979	5.00000000
672.73455811	5.00000000
672.73852539	5.00000000
672.73852539	4.98039198
672.74267578	4.98039198
672.74682617	4.66666651
672.75091553	4.90196085
672.75494385	4.96078444
672.75903320	4.96078444
672.75903320	4.96078444
672.76324463	4.56862736
672.76733398	4.86274529
672.77142334	4.96078444
672.77142334	4.94117641
672.77539063	4.96078444
672.77966309	4.62745094
672.78369141	4.94117641
672.78369141	4.92156839
672.78778076	4.70588255
672.79193115	4.74509811
672.79193115	4.94117641
672.79595947	4.94117641
672.80004883	4.66666651
672.80413818	4.94117641
672.80413818	4.60784292
672.80816650	4.76470566
672.81243896	4.96078444
672.81640625	4.74509811
672.81640625	4.86274529
672.82061768	4.96078444
672.82470703	4.92156839
672.82867432	4.72549009
672.82867432	4.96078444
672.83276367	4.78431368
672.83685303	4.78431368
672.83685303	4.78431368
672.84100342	4.74509811
672.84503174	4.96078444
672.84918213	4.72549009
672.84918213	4.88235283
672.85333252	4.96078444
672.85742188	4.96078444
672.86157227	4.88235283
672.86157227	4.90196085
672.86553955	4.86274529
672.86968994	4.96078444
672.87377930	4.92156839
672.87792969	4.96078444
672.88189697	4.80392170
672.88189697	4.80392170
672.88604736	4.96078444
672.89013672	4.74509811
672.89434814	4.68627453
672.89434814	4.94117641
672.89843750	4.98039198
672.90246582	4.98039198
672.90655518	4.98039198
672.90655518	5.00000000
672.91070557	4.98039198
672.91479492	5.00000000
672.91882324	4.98039198
672.92297363	5.00000000
672.92706299	4.98039198
672.92706299	4.98039198
672.93121338	5.00000000
672.93524170	5.00000000
672.93951416	5.00000000
672.93951416	5.00000000
672.94342041	5.00000000
672.94757080	5.00000000
672.95166016	5.00000000
672.95166016	5.00000000
672.95568848	5.00000000
672.95977783	5.00000000
672.95977783	5.00000000
672.96392822	5.00000000
672.96801758	5.00000000
672.97210693	5.00000000
672.97210693	5.00000000
672.97619629	5.00000000
672.98034668	5.00000000
672.98449707	5.00000000
672.98449707	5.00000000
672.98846436	5.00000000
672.99261475	5.00000000
672.99676514	5.00000000
673.00091553	5.00000000
673.00494385	5.00000000
673.00494385	5.00000000
673.00897217	5.00000000
673.01306152	5.00000000
673.01715088	5.00000000
673.01715088	5.00000000
673.02130127	5.00000000
673.02545166	5.00000000
673.02941895	5.00000000
673.02941895	5.00000000
673.03356934	5.00000000
673.03765869	5.00000000
673.04174805	5.00000000
673.04589844	5.00000000
673.04998779	5.00000000
673.04998779	5.00000000
673.05413818	5.00000000
673.05828857	5.00000000
673.06219482	5.00000000
673.06219482	5.00000000
673.06646729	5.00000000
673.07043457	5.00000000
673.07458496	5.00000000
673.07458496	5.00000000
673.07855225	5.00000000
673.08264160	5.00000000
673.08264160	5.00000000
673.08679199	5.00000000
673.09094238	5.00000000
673.09509277	5.00000000
673.09509277	5.00000000
673.09906006	5.00000000
673.10321045	5.00000000
673.10736084	5.00000000
673.10736084	5.00000000
673.11145020	5.00000000
673.11547852	5.00000000
673.11956787	5.00000000
673.11956787	5.00000000
673.12371826	5.00000000
673.12792969	5.00000000
673.12792969	5.00000000
673.13183594	5.00000000
673.13592529	5.00000000
673.14001465	5.00000000
673.14001465	5.00000000
673.14422607	5.00000000
673.14831543	5.00000000
673.15246582	5.00000000
673.15246582	5.00000000
673.15643311	5.00000000
673.16064453	5.00000000
673.16467285	5.00000000
673.16864014	5.00000000
673.17285156	5.00000000
673.17285156	5.00000000
673.17694092	4.98039198
673.18109131	4.98039198
673.18518066	4.98039198
673.18518066	4.98039198
673.18920898	4.98039198
673.19329834	4.98039198
673.19744873	5.00000000
673.19744873	5.00000000
673.20153809	4.98039198
673.20556641	4.98039198
673.20971680	4.98039198
673.21380615	4.98039198
673.21789551	5.00000000
673.21789551	4.98039198
673.22192383	4.98039198
673.22607422	4.98039198
673.23022461	4.70588255
673.23022461	4.80392170
673.23437500	4.96078444
673.23852539	4.96078444
673.24249268	4.62745094
673.24249268	4.92156839
673.24664307	4.88235283
673.25073242	4.96078444
673.25073242	4.92156839
673.25482178	4.62745094
673.25878906	4.94117641
673.26293945	4.68627453
673.26293945	4.56862736
673.26702881	4.78431368
673.27117920	4.92156839
673.27526855	4.82352924
673.27526855	4.94117641
673.27941895	4.92156839
673.28344727	4.96078444
673.28753662	4.96078444
673.29168701	4.94117641
673.29571533	4.74509811
673.29571533	4.82352924
673.29986572	4.82352924
673.30401611	4.64705896
673.30810547	4.70588255
673.30810547	4.98039198
673.31207275	4.98039198
673.31622314	4.98039198
673.32031250	4.98039198
673.32031250	4.98039198
673.32440186	4.98039198
673.32855225	4.98039198
673.33258057	4.98039198
673.33666992	4.98039198
673.34082031	5.00000000
673.34082031	4.98039198
673.34490967	5.00000000
673.34893799	4.98039198
673.35308838	4.98039198
673.35308838	4.98039198
673.35723877	4.98039198
673.36138916	5.00000000
673.36547852	4.98039198
673.36547852	5.00000000
673.36950684	5.00000000
673.37359619	5.00000000
673.37359619	5.00000000
673.37774658	5.00000000
673.38189697	5.00000000
673.38586426	5.00000000
673.38586426	5.00000000
673.39001465	5.00000000
673.39416504	5.00000000
673.39825439	5.00000000
673.39825439	5.00000000
673.40222168	5.00000000
673.40649414	5.00000000
673.41052246	5.00000000
673.41052246	5.00000000
673.41455078	5.00000000
673.41870117	5.00000000
673.41870117	5.00000000
673.42266846	5.00000000
673.42675781	5.00000000
673.43090820	5.00000000
673.43090820	5.00000000
673.43505859	5.00000000
673.43908691	5.00000000
673.44317627	5.00000000
673.44317627	5.00000000
673.44732666	5.00000000
673.45141602	5.00000000
673.45544434	5.00000000
673.45953369	5.00000000
673.46368408	5.00000000
673.46368408	4.98039198
673.46777344	4.98039198
673.47180176	4.98039198
673.47589111	4.98039198
673.47589111	5.00000000
673.48010254	5.00000000
673.48419189	5.00000000
673.48834229	4.98039198
673.48834229	5.00000000
673.49249268	5.00000000
673.49645996	4.98039198
673.50061035	4.98039198
673.50469971	5.00000000
673.50878906	4.98039198
673.50878906	4.98039198
673.51281738	4.98039198
673.51690674	5.00000000
673.52105713	4.98039198
673.52105713	4.98039198
673.52508545	4.98039198
673.52917480	4.98039198
673.53344727	5.00000000
673.53344727	4.98039198
673.53741455	4.98039198
673.54156494	4.98039198
673.54156494	4.98039198
673.54559326	4.98039198
673.54974365	4.98039198
673.55383301	4.98039198
673.55383301	4.98039198
673.55798340	5.00000000
673.56207275	5.00000000
673.56604004	5.00000000
673.56604004	4.98039198
673.57019043	5.00000000
673.57427979	5.00000000
673.57843018	5.00000000
673.58245850	4.98039198
673.58654785	4.98039198
673.58654785	4.98039198
673.59069824	4.98039198
673.59484863	4.98039198
673.59887695	5.00000000
673.59887695	4.98039198
673.60296631	4.98039198
673.60711670	4.98039198
673.61126709	4.98039198
673.61126709	4.98039198
673.61523438	4.98039198
673.61950684	4.33333349
673.62353516	5.00000000
673.62762451	5.00000000
673.63177490	5.00000000
673.63177490	5.00000000
673.63568115	5.00000000
673.63977051	5.00000000
673.64392090	4.98039198
673.64392090	4.98039198
673.64801025	4.98039198
673.65203857	4.98039198
673.65618896	5.00000000
673.65618896	5.00000000
673.66033936	5.00000000
673.66442871	4.98039198
673.66442871	4.98039198
673.66839600	5.00000000
673.67260742	5.00000000
673.67669678	5.00000000
673.67669678	5.00000000
673.68090820	5.00000000
673.68499756	5.00000000
673.68902588	5.00000000
673.68902588	5.00000000
673.69305420	5.00000000
673.69720459	5.00000000
673.70129395	5.00000000
673.70129395	5.00000000
673.70544434	5.00000000
673.70941162	5.00000000
673.70941162	5.00000000
673.71356201	5.00000000
673.71765137	5.00000000
673.72180176	5.00000000
673.72180176	5.00000000
673.72583008	5.00000000
673.72991943	5.00000000
673.73406982	5.00000000
673.73406982	5.00000000
673.73828125	5.00000000
673.74224854	5.00000000
673.74652100	5.00000000
673.75048828	5.00000000
673.75457764	5.00000000
673.75457764	5.00000000
673.75854492	5.00000000
673.76263428	5.00000000
673.76678467	5.00000000
673.76678467	5.00000000
673.77093506	5.00000000
673.77508545	5.00000000
673.77905273	5.00000000
673.77905273	5.00000000
673.78314209	5.00000000
673.78729248	5.00000000
673.79144287	5.00000000
673.79547119	5.00000000
673.79962158	5.00000000
673.79962158	5.00000000
673.80371094	5.00000000
673.80786133	5.00000000
673.81207275	5.00000000
673.81207275	4.98039198
673.81591797	5.00000000
673.82006836	5.00000000
673.82415771	5.00000000
673.82415771	5.00000000
673.82830811	5.00000000
673.83239746	5.00000000
673.83239746	5.00000000
673.83642578	5.00000000
673.84051514	5.00000000
673.84466553	5.00000000
673.84466553	5.00000000
673.84863281	5.00000000
673.85284424	5.00000000
673.85699463	5.00000000
673.85699463	5.00000000
673.86114502	5.00000000
673.86523438	5.00000000
673.86926270	5.00000000
673.87341309	5.00000000
673.87744141	5.00000000
673.87744141	5.00000000
673.88153076	5.00000000
673.88562012	5.00000000
673.88977051	4.98039198
673.88977051	5.00000000
673.89385986	5.00000000
673.89801025	5.00000000
673.90209961	5.00000000
673.90209961	5.00000000
673.90612793	5.00000000
673.91021729	4.98039198
673.91424561	5.00000000
673.91845703	4.98039198
673.92254639	5.00000000
673.92254639	5.00000000
673.92651367	5.00000000
673.93072510	5.00000000
673.93487549	5.00000000
673.93487549	5.00000000
673.93884277	5.00000000
673.94293213	5.00000000
673.94708252	5.00000000
673.94708252	5.00000000
673.95111084	5.00000000
673.95532227	5.00000000
673.95532227	5.00000000
673.95941162	5.00000000
673.96343994	5.00000000
673.96752930	5.00000000
673.96752930	5.00000000
673.97167969	5.00000000
673.97564697	5.00000000
673.97979736	5.00000000
673.97979736	5.00000000
673.98394775	5.00000000
673.98809814	5.00000000
673.99224854	5.00000000
673.99224854	5.00000000
673.99621582	5.00000000
674.00048828	5.00000000
674.00048828	5.00000000
674.00445557	5.00000000
674.00854492	5.00000000
674.01251221	5.00000000
674.01251221	5.00000000
674.01666260	5.00000000
674.02081299	5.00000000
674.02490234	5.00000000
674.02490234	5.00000000
674.02886963	5.00000000
674.03302002	5.00000000
674.03710938	5.00000000
674.04125977	5.00000000
674.04547119	5.00000000
674.04547119	5.00000000
674.04943848	5.00000000
674.05364990	5.00000000
674.05773926	5.00000000
674.05773926	5.00000000
674.06188965	5.00000000
674.06579590	5.00000000
674.06994629	5.00000000
674.06994629	5.00000000
674.07403564	5.00000000
674.07812500	5.00000000
674.08227539	5.00000000
674.08642578	5.00000000
674.09039307	5.00000000
674.09039307	5.00000000
674.09454346	5.00000000
674.09863281	5.00000000
674.10272217	5.00000000
674.10272217	5.00000000
674.10687256	5.00000000
674.11096191	5.00000000
674.11511230	5.00000000
674.11511230	5.00000000
674.11907959	5.00000000
674.12316895	5.00000000
674.12316895	5.00000000
674.12731934	5.00000000
674.13140869	5.00000000
674.13555908	5.00000000
674.13555908	5.00000000
674.13952637	5.00000000
674.14367676	5.00000000
674.14776611	5.00000000
674.14776611	5.00000000
674.15191650	5.00000000
674.15594482	5.00000000
674.16003418	5.00000000
674.16418457	5.00000000
674.16839600	4.98039198
674.16839600	5.00000000
674.17248535	5.00000000
674.17651367	5.00000000
674.18060303	5.00000000
674.18060303	4.98039198
674.18475342	4.98039198
674.18872070	5.00000000
674.19287109	4.98039198
674.19287109	4.98039198
674.19696045	4.98039198
674.20104980	4.98039198
674.20520020	5.00000000
674.20916748	4.98039198
674.21343994	4.98039198
674.21343994	4.98039198
674.21740723	4.98039198
674.22155762	4.98039198
674.22564697	4.98039198
674.22564697	4.98039198
674.22967529	4.98039198
674.23382568	4.98039198
674.23797607	4.98039198
674.23797607	4.98039198
674.24212646	4.98039198
674.24621582	4.98039198
674.24621582	4.98039198
674.25024414	4.98039198
674.25433350	4.98039198
674.25842285	4.98039198
674.25842285	4.98039198
674.26239014	4.98039198
674.26654053	5.00000000
674.27062988	4.98039198
674.27062988	4.98039198
674.27484131	4.98039198
674.27893066	4.98039198
674.28289795	4.98039198
674.28289795	5.00000000
674.28704834	4.98039198
674.29113770	4.98039198
674.29113770	4.98039198
674.29534912	4.98039198
674.29949951	4.98039198
674.30346680	4.98039198
674.30346680	4.96078444
674.30761719	4.98039198
674.31176758	4.96078444
674.31579590	4.98039198
674.31579590	4.98039198
674.31982422	4.98039198
674.32391357	4.98039198
674.32806396	5.00000000
674.33215332	5.00000000
674.33618164	5.00000000
674.33618164	5.00000000
674.34027100	5.00000000
674.34442139	5.00000000
674.34851074	5.00000000
674.34851074	5.00000000
674.35260010	5.00000000
674.35668945	5.00000000
674.36083984	5.00000000
674.36083984	5.00000000
674.36499023	5.00000000
674.36914063	5.00000000
674.37316895	5.00000000
674.37719727	5.00000000
674.38128662	5.00000000
674.38128662	5.00000000
674.38543701	5.00000000
674.38940430	5.00000000
674.39355469	5.00000000
674.39355469	5.00000000
674.39764404	5.00000000
674.40179443	5.00000000
674.40594482	5.00000000
674.40594482	5.00000000
674.40985107	5.00000000
674.41406250	5.00000000
674.41406250	5.00000000
674.41827393	5.00000000
674.42236328	5.00000000
674.42645264	5.00000000
674.42645264	5.00000000
674.43048096	5.00000000
674.43463135	5.00000000
674.43872070	5.00000000
674.43872070	5.00000000
674.44274902	5.00000000
674.44683838	5.00000000
674.45092773	5.00000000
674.45092773	5.00000000
674.45501709	5.00000000
674.45916748	5.00000000
674.45916748	5.00000000
674.46319580	5.00000000
674.46728516	5.00000000
674.47149658	5.00000000
674.47149658	5.00000000
674.47558594	5.00000000
674.47955322	5.00000000
674.48370361	5.00000000
674.48370361	5.00000000
674.48785400	5.00000000
674.49200439	5.00000000
674.49603271	5.00000000
674.50012207	5.00000000
674.50415039	5.00000000
674.50415039	5.00000000
674.50830078	5.00000000
674.51239014	5.00000000
674.51641846	5.00000000
674.51641846	5.00000000
674.52050781	5.00000000
674.52471924	5.00000000
674.52880859	5.00000000
674.52880859	5.00000000
674.53283691	5.00000000
674.53698730	5.00000000
674.53698730	5.00000000
674.54101563	5.00000000
674.54522705	5.00000000
674.54925537	5.00000000
674.54925537	5.00000000
674.55340576	5.00000000
674.55743408	5.00000000
674.56158447	5.00000000
674.56158447	5.00000000
674.56555176	5.00000000
674.56970215	5.00000000
674.57379150	5.00000000
674.57379150	5.00000000
674.57794189	5.00000000
674.58203125	5.00000000
674.58203125	5.00000000
674.58612061	4.98039198
674.59014893	5.00000000
674.59442139	5.00000000
674.59442139	4.98039198
674.59838867	4.98039198
674.60241699	5.00000000
674.60656738	5.00000000
674.60656738	5.00000000
674.61071777	5.00000000
674.61486816	5.00000000
674.61901855	4.98039198
674.62298584	5.00000000
674.62713623	5.00000000
674.62713623	5.00000000
674.63116455	4.78431368
674.63531494	4.76470566
674.63940430	4.96078444
674.63940430	4.72549009
674.64343262	4.94117641
674.64752197	4.78431368
674.65167236	4.96078444
674.65167236	4.96078444
674.65582275	4.92156839
674.65972900	4.80392170
674.66394043	4.86274529
674.66815186	4.96078444
674.67224121	4.86274529
674.67224121	4.76470566
674.67626953	4.78431368
674.68048096	4.90196085
674.68444824	4.88235283
674.68444824	4.94117641
674.68859863	4.96078444
674.69262695	4.80392170
674.69677734	4.96078444
674.69677734	4.88235283
674.70086670	4.94117641
674.70501709	4.76470566
674.70501709	4.76470566
674.70910645	4.66666651
674.71313477	4.88235283
674.71722412	4.96078444
674.71722412	4.94117641
674.72137451	4.64705896
674.72540283	4.62745094
674.72955322	4.64705896
674.72955322	4.88235283
674.73352051	4.92156839
674.73767090	4.96078444
674.74176025	4.84313726
674.74578857	4.94117641
674.75000000	4.94117641
674.75000000	4.76470566
674.75402832	4.90196085
674.75817871	4.70588255
674.76226807	4.66666651
674.76226807	4.70588255
674.76641846	4.84313726
674.77038574	4.64705896
674.77453613	4.94117641
674.77453613	4.88235283
674.77868652	4.90196085
674.78265381	4.94117641
674.78680420	4.92156839
674.79089355	4.86274529
674.79510498	4.96078444
674.79510498	4.70588255
674.79913330	4.94117641
674.80316162	5.00000000
674.80749512	5.00000000
674.80749512	5.00000000
674.81152344	5.00000000
674.81555176	5.00000000
674.81970215	5.00000000
674.81970215	5.00000000
674.82366943	5.00000000
674.82775879	5.00000000
674.82775879	5.00000000
674.83190918	5.00000000
674.83587646	5.00000000
674.84002686	4.98039198
674.84002686	5.00000000
674.84417725	5.00000000
674.84826660	5.00000000
674.85241699	5.00000000
674.85241699	5.00000000
674.85644531	5.00000000
674.86059570	5.00000000
674.86474609	5.00000000
674.86474609	5.00000000
674.86889648	5.00000000
674.87298584	5.00000000
674.87298584	5.00000000
674.87689209	5.00000000
674.88110352	5.00000000
674.88513184	5.00000000
674.88513184	5.00000000
674.88916016	5.00000000
674.89343262	5.00000000
674.89739990	5.00000000
674.89739990	5.00000000
674.90155029	5.00000000
674.90570068	5.00000000
674.90972900	5.00000000
674.91381836	5.00000000
674.91796875	5.00000000
674.91796875	5.00000000
674.92211914	5.00000000
674.92608643	5.00000000
674.93023682	5.00000000
674.93023682	5.00000000
674.93438721	5.00000000
674.93847656	5.00000000
674.94262695	5.00000000
674.94262695	5.00000000
674.94659424	5.00000000
674.95068359	5.00000000
674.95477295	5.00000000
674.95892334	5.00000000
674.96307373	5.00000000
674.96307373	5.00000000
674.96704102	5.00000000
674.97113037	5.00000000
674.97534180	5.00000000
674.97534180	5.00000000
674.97943115	5.00000000
674.98345947	5.00000000
674.98760986	5.00000000
674.98760986	5.00000000
674.99176025	5.00000000
674.99584961	5.00000000
674.99584961	5.00000000
674.99981689	5.00000000
675.00390625	5.00000000
675.00805664	5.00000000
675.00805664	5.00000000
675.01220703	5.00000000
675.01617432	5.00000000
675.02044678	5.00000000
675.02044678	5.00000000
675.02441406	5.00000000
675.02850342	5.00000000
675.03265381	5.00000000
675.03265381	5.00000000
675.03668213	5.00000000
675.04077148	5.00000000
675.04077148	5.00000000
675.04498291	5.00000000
675.04913330	5.00000000
675.05322266	5.00000000
675.05322266	5.00000000
675.05725098	5.00000000
675.06134033	5.00000000
675.06542969	5.00000000
675.06542969	5.00000000
675.06939697	5.00000000
675.07348633	5.00000000
675.07769775	5.00000000
675.08178711	5.00000000
675.08593750	5.00000000
675.08593750	5.00000000
675.08990479	5.00000000
675.09405518	5.00000000
675.09814453	5.00000000
675.09814453	5.00000000
675.10229492	4.98039198
675.10650635	5.00000000
675.11041260	5.00000000
675.11041260	5.00000000
675.11462402	5.00000000
675.11871338	5.00000000
675.11871338	5.00000000
675.12286377	5.00000000
675.12683105	5.00000000
675.13098145	5.00000000
675.13098145	5.00000000
675.13500977	5.00000000
675.13916016	5.00000000
675.14331055	5.00000000
675.14331055	5.00000000
675.14739990	5.00000000
675.15136719	5.00000000
675.15557861	5.00000000
675.15557861	5.00000000
675.15954590	5.00000000
675.16369629	5.00000000
675.16369629	5.00000000
675.16784668	5.00000000
675.17199707	5.00000000
675.17608643	5.00000000
675.17608643	5.00000000
