566.37695313	4.96078444
566.37695313	4.96078444
566.38085938	4.96078444
566.38494873	4.96078444
566.38494873	4.96078444
566.38897705	4.96078444
566.39306641	4.96078444
566.39721680	4.96078444
566.39721680	4.96078444
566.40130615	4.96078444
566.40545654	4.96078444
566.40942383	4.96078444
566.40942383	4.96078444
566.41363525	4.96078444
566.41778564	4.96078444
566.42193604	4.96078444
566.42590332	4.96078444
566.42999268	4.96078444
566.42999268	4.96078444
566.43414307	4.96078444
566.43823242	4.96078444
566.44232178	4.68627453
566.44232178	4.09803915
566.44635010	3.64705873
566.45050049	3.60784316
566.45458984	3.64705873
566.45458984	3.43137264
566.45874023	2.68627453
566.46282959	1.96078432
566.46685791	1.74509799
566.47094727	2.41176462
566.47515869	2.88235283
566.47515869	2.82352948
566.47912598	2.19607854
566.48321533	1.60784316
566.48736572	1.25490201
566.48736572	1.45098042
566.49151611	1.88235295
566.49566650	2.09803915
566.49975586	1.68627453
566.49975586	0.90196079
566.50378418	0.90196079
566.50793457	0.96078432
566.50793457	1.05882359
566.51208496	1.17647064
566.51605225	1.01960790
566.52014160	0.90196079
566.52014160	0.94117647
566.52429199	1.00000000
566.52844238	0.92156863
566.53259277	1.01960790
566.53259277	1.01960790
566.53656006	1.01960790
566.54064941	0.94117647
566.54479980	0.98039216
566.54479980	0.96078432
566.54888916	0.90196079
566.55297852	0.92156863
566.55297852	0.92156863
566.55706787	0.94117647
566.56109619	0.90196079
566.56524658	0.94117647
566.56524658	0.90196079
566.56921387	0.98039216
566.57336426	0.94117647
566.57751465	1.05882359
566.57751465	1.03921568
566.58166504	0.92156863
566.58575439	0.96078432
566.58990479	1.00000000
566.59393311	1.19607842
566.59802246	1.00000000
566.59802246	1.15686274
566.60217285	1.09803927
566.60614014	1.07843137
566.61029053	1.37254906
566.61029053	1.33333337
566.61437988	0.98039216
566.61859131	0.96078432
566.62274170	1.01960790
566.62274170	0.94117647
566.62670898	0.98039216
566.63092041	1.01960790
566.63494873	1.01960790
566.63903809	1.13725495
566.64300537	1.01960790
566.64300537	1.11764705
566.64721680	1.05882359
566.65124512	1.07843137
566.65533447	1.01960790
566.65533447	1.15686274
566.65936279	1.05882359
566.66345215	1.05882359
566.66760254	1.01960790
566.66760254	1.09803927
566.67169189	1.05882359
566.67590332	1.07843137
566.67590332	1.09803927
566.67993164	1.07843137
566.68395996	1.05882359
566.68811035	1.29411769
566.68811035	1.33333337
566.69226074	1.45098042
566.69622803	1.92156863
566.70037842	1.72549021
566.70037842	1.11764705
566.70446777	1.09803927
566.70861816	1.07843137
566.71258545	1.29411769
566.71691895	1.37254906
566.72082520	1.45098042
566.72082520	2.03921580
566.72503662	2.49019599
566.72918701	2.01960778
566.73315430	1.68627453
566.73315430	1.17647064
566.73730469	1.35294116
566.74139404	1.19607842
566.74554443	1.19607842
566.74554443	1.49019611
566.74957275	1.27450979
566.75366211	1.39215684
566.75775146	1.39215684
566.76190186	1.39215684
566.76593018	2.00000000
566.76593018	2.54901958
566.76995850	2.84313726
566.77410889	3.45098042
566.77819824	4.03921556
566.77819824	4.82352924
566.78234863	4.96078444
566.78631592	4.96078444
566.79046631	4.96078444
566.79046631	4.96078444
566.79455566	4.96078444
566.79870605	4.96078444
566.79870605	4.96078444
566.80285645	4.96078444
566.80682373	4.96078444
566.81097412	4.96078444
566.81097412	4.96078444
566.81512451	4.96078444
566.81909180	4.96078444
566.82324219	4.96078444
566.82324219	4.96078444
566.82733154	4.96078444
566.83148193	4.96078444
566.83557129	4.96078444
566.83557129	4.96078444
566.83959961	4.96078444
566.84381104	4.96078444
566.84381104	4.96078444
566.84783936	4.96078444
566.85198975	4.96078444
566.85614014	4.96078444
566.85614014	4.96078444
566.86016846	4.96078444
566.86425781	4.96078444
566.86840820	4.96078444
566.86840820	4.96078444
566.87255859	4.96078444
566.87652588	4.96078444
566.88061523	4.96078444
566.88470459	4.96078444
566.88885498	4.96078444
566.88885498	4.96078444
566.89282227	4.96078444
566.89697266	4.96078444
566.90106201	4.96078444
566.90106201	4.96078444
566.90521240	4.96078444
566.90917969	4.96078444
566.91333008	4.96078444
566.91333008	4.96078444
566.91754150	4.96078444
566.92163086	4.96078444
566.92578125	4.96078444
566.92993164	4.96078444
566.93389893	4.96078444
566.93389893	4.96078444
566.93798828	4.96078444
566.94207764	4.96078444
566.94616699	4.96078444
566.94616699	4.96078444
566.95019531	4.96078444
566.95434570	4.96078444
566.95843506	4.96078444
566.95843506	4.96078444
566.96246338	4.96078444
566.96661377	4.96078444
566.96661377	4.96078444
566.97070313	4.96078444
566.97485352	4.96078444
566.97906494	4.96078444
566.97906494	4.96078444
566.98309326	4.96078444
566.98718262	4.96078444
566.99127197	4.96078444
566.99127197	4.96078444
566.99542236	4.96078444
566.99938965	4.96078444
567.00347900	4.96078444
567.00775146	4.96078444
567.01177979	4.96078444
567.01177979	4.96078444
567.01593018	4.96078444
567.01995850	4.96078444
567.02404785	4.96078444
567.02404785	4.96078444
567.02813721	4.96078444
567.03234863	4.96078444
567.03643799	4.96078444
567.03643799	4.96078444
567.04034424	4.96078444
567.04449463	4.96078444
567.04858398	4.90196085
567.05261230	4.94117641
567.05682373	4.96078444
567.05682373	4.96078444
567.06085205	4.96078444
567.06500244	4.96078444
567.06915283	4.96078444
567.06915283	4.96078444
567.07312012	4.96078444
567.07720947	4.96078444
567.08135986	4.96078444
567.08135986	4.96078444
567.08544922	4.96078444
567.08959961	4.96078444
567.08959961	4.96078444
567.09356689	4.96078444
567.09771729	4.96078444
567.10186768	4.96078444
567.10186768	4.96078444
567.10589600	4.96078444
567.10998535	4.96078444
567.11413574	4.96078444
567.11413574	4.96078444
567.11822510	4.96078444
567.12243652	4.96078444
567.12652588	4.96078444
567.12652588	4.96078444
567.13043213	4.96078444
567.13458252	4.96078444
567.13458252	4.96078444
567.13873291	4.96078444
567.14282227	4.96078444
567.14685059	4.96078444
