589.06579590	2.82352948
589.06994629	2.82352948
589.06994629	2.82352948
589.07409668	2.82352948
589.07806396	2.82352948
589.08221436	2.82352948
589.08221436	2.82352948
589.08624268	2.82352948
589.09033203	2.82352948
589.09442139	2.82352948
589.09442139	2.82352948
589.09857178	2.82352948
589.10266113	2.82352948
589.10681152	2.82352948
589.10681152	2.82352948
589.11083984	2.82352948
589.11492920	2.82352948
589.11492920	2.82352948
589.11907959	2.82352948
589.12316895	2.82352948
589.12725830	2.82352948
589.12725830	2.82352948
589.13134766	2.82352948
589.13549805	2.82352948
589.13964844	2.82352948
589.13964844	2.82352948
589.14361572	2.82352948
589.14764404	2.80392146
589.15179443	2.80392146
589.15179443	2.80392146
589.15594482	2.80392146
589.16015625	2.80392146
589.16015625	2.80392146
589.16406250	2.80392146
589.16821289	2.80392146
589.17236328	2.80392146
589.17236328	2.80392146
589.17626953	2.78431368
589.18041992	2.78431368
589.18457031	2.78431368
589.18457031	2.78431368
589.18872070	2.78431368
589.19281006	2.78431368
589.19683838	2.78431368
589.19683838	2.78431368
589.20092773	2.78431368
589.20507813	2.78431368
589.20507813	2.78431368
589.20916748	2.78431368
589.21319580	2.78431368
589.21734619	2.78431368
589.21734619	2.78431368
589.22149658	2.78431368
589.22564697	2.78431368
589.22973633	2.78431368
589.22973633	2.78431368
589.23370361	2.78431368
589.23779297	2.78431368
589.24194336	2.78431368
589.24194336	2.78431368
589.24609375	2.78431368
589.25006104	2.78431368
589.25415039	2.78431368
589.25830078	2.78431368
589.26245117	2.78431368
589.26245117	2.78431368
589.26641846	2.78431368
589.27056885	2.78431368
589.27471924	2.78431368
589.27471924	2.80392146
589.27886963	2.80392146
589.28289795	2.80392146
589.28710938	2.80392146
589.28710938	2.80392146
589.29113770	2.80392146
589.29522705	2.80392146
589.29931641	2.80392146
589.30328369	2.80392146
589.30743408	2.80392146
589.30743408	2.80392146
589.31152344	2.80392146
589.31567383	2.80392146
589.31982422	2.80392146
589.31982422	2.82352948
589.32379150	2.82352948
589.32794189	2.82352948
589.33209229	2.82352948
589.33209229	2.82352948
589.33624268	2.82352948
589.34020996	2.82352948
589.34436035	2.82352948
589.34844971	2.82352948
589.35253906	2.82352948
589.35253906	2.82352948
589.35668945	2.82352948
589.36077881	2.84313726
589.36486816	2.84313726
589.36486816	2.84313726
589.36901855	2.84313726
589.37310791	2.84313726
589.37713623	2.84313726
589.37713623	2.84313726
589.38122559	2.84313726
589.38537598	2.84313726
589.38952637	2.84313726
589.39349365	2.84313726
589.39764404	2.84313726
589.39764404	2.84313726
589.40173340	2.84313726
589.40588379	2.84313726
589.41015625	2.86274505
589.41015625	2.86274505
589.41412354	2.86274505
589.41802979	2.86274505
589.42224121	2.86274505
589.42224121	2.86274505
589.42614746	2.86274505
589.43035889	2.86274505
589.43444824	2.86274505
589.43865967	2.86274505
589.44268799	2.86274505
589.44268799	2.86274505
589.44671631	2.86274505
589.45086670	2.86274505
589.45501709	2.86274505
589.45501709	2.86274505
589.45910645	2.86274505
589.46313477	2.86274505
589.46722412	2.86274505
589.46722412	2.86274505
589.47137451	2.86274505
589.47552490	2.86274505
589.47967529	2.86274505
589.48364258	2.86274505
589.48779297	2.86274505
589.48779297	2.86274505
589.49188232	2.86274505
589.49591064	2.86274505
589.50012207	2.86274505
589.50012207	2.86274505
589.50408936	2.86274505
589.50817871	2.86274505
589.51226807	2.86274505
589.51226807	2.86274505
589.51629639	2.86274505
