1365.21252441	2.54901958
1365.21655273	2.54901958
1365.21655273	2.54901958
1365.22058105	2.54901958
1365.22473145	2.54901958
1365.22888184	2.54901958
1365.22888184	2.54901958
1365.23303223	2.54901958
1365.23693848	2.54901958
1365.24108887	2.54901958
1365.24108887	2.54901958
1365.24523926	2.54901958
1365.24938965	2.54901958
1365.25354004	2.54901958
1365.25354004	2.54901958
1365.25744629	2.54901958
1365.26159668	2.54901958
1365.26159668	2.54901958
1365.26562500	2.54901958
1365.26977539	2.54901958
1365.27392578	2.54901958
1365.27392578	2.54901958
1365.27795410	2.54901958
1365.28198242	2.54901958
1365.28613281	2.54901958
1365.28613281	2.54901958
1365.29016113	2.54901958
1365.29431152	2.54901958
1365.29846191	2.54901958
1365.29846191	2.54901958
1365.30261230	2.54901958
1365.30676270	2.54901958
1365.30676270	2.54901958
1365.31066895	2.54901958
1365.31494141	2.54901958
1365.31896973	2.54901958
1365.31896973	2.54901958
1365.32299805	2.54901958
1365.32702637	2.54901958
1365.33117676	2.54901958
1365.33117676	2.54901958
1365.33532715	2.54901958
1365.33935547	2.54901958
1365.34350586	2.54901958
1365.34350586	2.54901958
1365.34753418	2.54901958
1365.35168457	2.54901958
1365.35168457	2.52941179
1365.35583496	2.52941179
1365.35998535	2.52941179
1365.36413574	2.52941179
1365.36413574	2.52941179
1365.36816406	2.52941179
1365.37231445	2.52941179
1365.37634277	2.52941179
1365.37634277	2.52941179
1365.38037109	2.52941179
1365.38439941	2.50980401
1365.38854980	2.50980401
1365.38854980	2.50980401
1365.39270020	2.50980401
1365.39685059	2.50980401
1365.40087891	2.50980401
1365.40490723	2.50980401
1365.40905762	2.50980401
1365.40905762	2.50980401
1365.41320801	2.50980401
1365.41711426	2.49019599
1365.42138672	2.49019599
1365.42138672	2.49019599
1365.42541504	2.49019599
1365.42968750	2.49019599
1365.43371582	2.49019599
1365.43371582	2.49019599
1365.43774414	2.49019599
1365.44189453	2.47058821
1365.44592285	2.47058821
1365.45007324	2.47058821
1365.45397949	2.47058821
1365.45397949	2.47058821
1365.45812988	2.47058821
1365.46228027	2.47058821
1365.46643066	2.45098042
1365.46643066	2.45098042
1365.47045898	2.45098042
1365.47460938	2.45098042
1365.47875977	2.45098042
1365.47875977	2.45098042
1365.48291016	2.45098042
1365.48693848	2.45098042
1365.49096680	2.43137264
1365.49511719	2.43137264
1365.49914551	2.43137264
1365.49914551	2.43137264
1365.50329590	2.43137264
1365.50732422	2.43137264
1365.51147461	2.43137264
1365.51147461	2.41176462
1365.51550293	2.41176462
1365.51965332	2.41176462
1365.52380371	2.41176462
1365.52380371	2.41176462
1365.52795410	2.41176462
1365.53186035	2.39215684
1365.53613281	2.39215684
1365.54028320	2.39215684
1365.54418945	2.39215684
1365.54418945	2.37254906
1365.54833984	2.37254906
1365.55249023	2.37254906
1365.55664063	2.37254906
1365.55664063	2.37254906
1365.56066895	2.35294127
1365.56469727	2.35294127
1365.56884766	2.35294127
1365.56884766	2.35294127
1365.57287598	2.35294127
1365.57702637	2.35294127
1365.58105469	2.33333325
1365.58520508	2.33333325
1365.58935547	2.33333325
1365.58935547	2.33333325
1365.59338379	2.33333325
1365.59741211	2.33333325
1365.60156250	2.33333325
1365.60156250	2.33333325
1365.60571289	2.33333325
1365.60986328	2.33333325
1365.61389160	2.33333325
1365.61389160	2.33333325
1365.61791992	2.33333325
1365.62207031	2.33333325
