1262.17126465	0.96078432
1262.20410156	0.94117647
1262.23266602	0.94117647
1262.26135254	0.94117647
1262.29418945	0.92156863
1262.32275391	0.94117647
1262.35144043	0.94117647
1262.38427734	0.94117647
1262.41284180	0.94117647
1262.44165039	0.96078432
1262.47436523	0.96078432
1262.50305176	0.98039216
1262.53161621	0.98039216
1262.56457520	0.98039216
1262.59313965	0.98039216
1262.62182617	0.98039216
1262.65478516	0.98039216
1262.68334961	0.98039216
1262.71191406	0.98039216
1262.74462891	0.98039216
1262.77343750	0.98039216
1262.80200195	1.00000000
1262.83483887	1.00000000
1262.86352539	0.98039216
1262.89208984	0.98039216
1262.92492676	0.98039216
1262.95361328	0.98039216
1262.98229980	0.98039216
1263.01501465	0.98039216
1263.04370117	0.98039216
1263.07226563	0.98039216
1263.10522461	0.98039216
1263.13391113	0.98039216
1263.16259766	0.98039216
1263.19531250	0.96078432
1263.22399902	0.96078432
1263.25268555	0.96078432
1263.28540039	0.96078432
1263.31420898	0.96078432
1263.34277344	0.98039216
1263.37573242	0.98039216
1263.40429688	0.98039216
1263.43298340	1.00000000
1263.49438477	1.00000000
1263.52294922	0.98039216
1263.58447266	1.00000000
1263.61315918	1.00000000
1263.67468262	1.00000000
1263.70324707	1.00000000
1263.73181152	0.98039216
1263.76477051	0.98039216
1263.79345703	0.98039216
1263.82189941	0.98039216
1263.85485840	1.00000000
1263.88354492	0.98039216
1263.91210938	0.98039216
1263.94506836	0.98039216
1263.97363281	0.98039216
1264.00231934	0.98039216
1264.03503418	0.98039216
1264.06384277	0.98039216
1264.09240723	0.98039216
1264.12512207	0.98039216
1264.15393066	0.98039216
1264.18273926	0.98039216
1264.21533203	0.98039216
1264.24401855	0.98039216
1264.27258301	0.98039216
1264.30529785	0.98039216
1264.33410645	0.96078432
1264.36279297	0.96078432
1264.39562988	0.96078432
1264.42431641	0.96078432
1264.45275879	0.96078432
1264.48559570	0.96078432
1264.51440430	0.96078432
1264.54296875	0.96078432
1264.57580566	0.98039216
